time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/14:46:53.447262,12625,1631299613,446940660,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.473559,12626,1631299613,473055362,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.489410,12627,1631299613,488919496,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.515665,12628,1631299613,515028476,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.531348,12629,1631299613,530794382,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.547110,12630,1631299613,546751260,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.573100,12631,1631299613,572753667,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.588926,12632,1631299613,588656425,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.615490,12633,1631299613,614791154,,42.0,41.0,40.0,40.0
2021/09/10/14:46:53.630982,12634,1631299613,630593061,,42.0,41.0,38.0,40.0
2021/09/10/14:46:53.647008,12635,1631299613,646519899,,42.0,41.0,38.0,40.0
2021/09/10/14:46:53.674326,12636,1631299613,673670768,,42.0,41.0,38.0,40.0
2021/09/10/14:46:53.689924,12637,1631299613,689509630,,42.0,41.0,38.0,40.0
2021/09/10/14:46:53.715951,12638,1631299613,715463638,,42.0,41.0,38.0,40.0
2021/09/10/14:46:53.731810,12639,1631299613,731412887,,42.0,41.0,38.0,40.0
2021/09/10/14:46:53.747853,12640,1631299613,747344493,,42.0,38.0,38.0,40.0
2021/09/10/14:46:53.773985,12641,1631299613,773479700,,42.0,37.0,38.0,40.0
2021/09/10/14:46:53.789798,12642,1631299613,789347887,,42.0,37.0,38.0,40.0
2021/09/10/14:46:53.815694,12643,1631299613,815315961,,42.0,37.0,38.0,40.0
2021/09/10/14:46:53.831507,12644,1631299613,831219434,,42.0,37.0,38.0,40.0
2021/09/10/14:46:53.847538,12645,1631299613,847186326,,40.0,37.0,38.0,40.0
2021/09/10/14:46:53.873983,12646,1631299613,873273611,,39.0,37.0,38.0,40.0
2021/09/10/14:46:53.889617,12647,1631299613,889154195,,39.0,37.0,38.0,40.0
2021/09/10/14:46:53.915748,12648,1631299613,915177345,,39.0,37.0,38.0,40.0
2021/09/10/14:46:53.931569,12649,1631299613,931144237,,39.0,37.0,38.0,40.0
2021/09/10/14:46:53.947203,12650,1631299613,946973323,,39.0,37.0,38.0,39.0
2021/09/10/14:46:53.973675,12651,1631299613,973139524,,39.0,37.0,38.0,39.0
2021/09/10/14:46:53.989461,12652,1631299613,988947391,,39.0,37.0,38.0,39.0
2021/09/10/14:46:54.015430,12653,1631299614,15028715,,39.0,37.0,38.0,39.0
2021/09/10/14:46:54.031346,12654,1631299614,30961990,,39.0,37.0,38.0,39.0
2021/09/10/14:46:54.047396,12655,1631299614,46929597,,39.0,37.0,38.0,39.0
2021/09/10/14:46:54.073882,12656,1631299614,73046922,,39.0,37.0,38.0,39.0
2021/09/10/14:46:54.089055,12657,1631299614,88744640,,39.0,38.0,38.0,39.0
2021/09/10/14:46:54.115208,12658,1631299614,114773035,,39.0,38.0,38.0,39.0
2021/09/10/14:46:54.131161,12659,1631299614,130678892,,44.0,38.0,38.0,39.0
2021/09/10/14:46:54.147040,12660,1631299614,146658897,,44.0,38.0,38.0,39.0
2021/09/10/14:46:54.173365,12661,1631299614,172799825,,44.0,38.0,38.0,39.0
2021/09/10/14:46:54.189078,12662,1631299614,188615322,,44.0,38.0,38.0,39.0
2021/09/10/14:46:54.215327,12663,1631299614,214672088,,44.0,38.0,38.0,39.0
2021/09/10/14:46:54.230871,12664,1631299614,230511665,,44.0,38.0,41.0,39.0
2021/09/10/14:46:54.246699,12665,1631299614,246461153,,44.0,38.0,41.0,39.0
2021/09/10/14:46:54.274075,12666,1631299614,273605823,,44.0,38.0,41.0,37.0
2021/09/10/14:46:54.289795,12667,1631299614,289406538,,44.0,38.0,41.0,35.0
2021/09/10/14:46:54.316076,12668,1631299614,315505504,,44.0,38.0,41.0,35.0
2021/09/10/14:46:54.331639,12669,1631299614,331329345,,44.0,38.0,41.0,35.0
2021/09/10/14:46:54.347448,12670,1631299614,347192764,,44.0,38.0,41.0,35.0
2021/09/10/14:46:54.373602,12671,1631299614,373274087,,44.0,38.0,41.0,35.0
2021/09/10/14:46:54.389468,12672,1631299614,389202594,,44.0,37.0,41.0,35.0
2021/09/10/14:46:54.415735,12673,1631299614,415205001,,42.0,37.0,41.0,35.0
2021/09/10/14:46:54.431448,12674,1631299614,431129693,,39.0,37.0,41.0,35.0
2021/09/10/14:46:54.447469,12675,1631299614,447069168,,39.0,37.0,41.0,35.0
2021/09/10/14:46:54.473944,12676,1631299614,473265409,,39.0,37.0,41.0,35.0
2021/09/10/14:46:54.489380,12677,1631299614,489029645,,39.0,37.0,41.0,35.0
2021/09/10/14:46:54.515637,12678,1631299614,515052795,,39.0,37.0,41.0,35.0
2021/09/10/14:46:54.531497,12679,1631299614,531033515,,39.0,37.0,38.0,35.0
2021/09/10/14:46:54.547470,12680,1631299614,546917915,,39.0,37.0,37.0,35.0
2021/09/10/14:46:54.573622,12681,1631299614,573094844,,39.0,37.0,37.0,35.0
2021/09/10/14:46:54.589173,12682,1631299614,588834047,,39.0,37.0,37.0,35.0
2021/09/10/14:46:54.615252,12683,1631299614,614760398,,39.0,37.0,37.0,35.0
2021/09/10/14:46:54.631026,12684,1631299614,630733728,,39.0,37.0,37.0,36.0
2021/09/10/14:46:54.647179,12685,1631299614,646676301,,39.0,37.0,37.0,36.0
2021/09/10/14:46:54.674018,12686,1631299614,672819614,,39.0,37.0,37.0,36.0
2021/09/10/14:46:54.689007,12687,1631299614,688660621,,39.0,37.0,37.0,36.0
2021/09/10/14:46:54.715174,12688,1631299614,714708328,,39.0,38.0,37.0,36.0
2021/09/10/14:46:54.730871,12689,1631299614,730546712,,39.0,38.0,37.0,36.0
2021/09/10/14:46:54.747061,12690,1631299614,746516942,,38.0,38.0,37.0,36.0
2021/09/10/14:46:54.774031,12691,1631299614,773617982,,38.0,38.0,37.0,36.0
2021/09/10/14:46:54.789886,12692,1631299614,789457559,,38.0,38.0,37.0,36.0
2021/09/10/14:46:54.815841,12693,1631299614,815440177,,38.0,38.0,37.0,36.0
2021/09/10/14:46:54.831691,12694,1631299614,831371545,,38.0,38.0,37.0,36.0
2021/09/10/14:46:54.847440,12695,1631299614,847244977,,38.0,38.0,37.0,36.0
2021/09/10/14:46:54.873873,12696,1631299614,873376369,,38.0,38.0,35.0,36.0
2021/09/10/14:46:54.889679,12697,1631299614,889334917,,38.0,38.0,35.0,36.0
2021/09/10/14:46:54.915978,12698,1631299614,915296792,,38.0,38.0,35.0,36.0
2021/09/10/14:46:54.931775,12699,1631299614,931279420,,38.0,38.0,35.0,39.0
2021/09/10/14:46:54.947613,12700,1631299614,947200536,,38.0,38.0,35.0,39.0
2021/09/10/14:46:54.973798,12701,1631299614,973217010,,38.0,38.0,35.0,39.0
2021/09/10/14:46:54.989604,12702,1631299614,989135503,,38.0,38.0,35.0,39.0
2021/09/10/14:46:55.015906,12703,1631299615,15202999,,38.0,40.0,35.0,39.0
2021/09/10/14:46:55.031454,12704,1631299615,31021118,,38.0,40.0,35.0,39.0
2021/09/10/14:46:55.047440,12705,1631299615,47008514,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.073789,12706,1631299615,73143243,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.089378,12707,1631299615,88992834,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.115587,12708,1631299615,115065097,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.131622,12709,1631299615,131076812,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.147161,12710,1631299615,146797418,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.173370,12711,1631299615,172904729,,40.0,40.0,35.0,39.0
2021/09/10/14:46:55.189013,12712,1631299615,188752412,,40.0,40.0,39.0,39.0
2021/09/10/14:46:55.215882,12713,1631299615,214953660,,40.0,40.0,39.0,39.0
2021/09/10/14:46:55.231219,12714,1631299615,230677843,,40.0,40.0,39.0,38.0
2021/09/10/14:46:55.247140,12715,1631299615,246651411,,40.0,40.0,39.0,38.0
2021/09/10/14:46:55.273142,12716,1631299615,272699832,,40.0,40.0,39.0,38.0
2021/09/10/14:46:55.288841,12717,1631299615,288586616,,40.0,40.0,39.0,38.0
2021/09/10/14:46:55.315197,12718,1631299615,314647912,,40.0,40.0,39.0,38.0
2021/09/10/14:46:55.330748,12719,1631299615,330490827,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.346872,12720,1631299615,346493005,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.373980,12721,1631299615,373500823,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.389875,12722,1631299615,389427185,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.415976,12723,1631299615,415450572,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.431708,12724,1631299615,431415557,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.447757,12725,1631299615,447292566,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.473910,12726,1631299615,473369121,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.489565,12727,1631299615,489179611,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.515816,12728,1631299615,515258312,,41.0,40.0,39.0,38.0
2021/09/10/14:46:55.531573,12729,1631299615,531162977,,41.0,40.0,39.0,40.0
2021/09/10/14:46:55.547422,12730,1631299615,547079086,,41.0,40.0,39.0,40.0
2021/09/10/14:46:55.574254,12731,1631299615,573639869,,41.0,40.0,39.0,40.0
2021/09/10/14:46:55.589330,12732,1631299615,589007854,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.615528,12733,1631299615,615056514,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.631414,12734,1631299615,630982398,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.647213,12735,1631299615,646893501,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.673437,12736,1631299615,672944068,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.689155,12737,1631299615,688829183,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.715490,12738,1631299615,714986562,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.731256,12739,1631299615,730786085,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.747268,12740,1631299615,746768474,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.773612,12741,1631299615,772901773,,41.0,41.0,39.0,40.0
2021/09/10/14:46:55.788950,12742,1631299615,788661718,,41.0,41.0,40.0,40.0
2021/09/10/14:46:55.815666,12743,1631299615,814680814,,41.0,41.0,40.0,40.0
2021/09/10/14:46:55.831068,12744,1631299615,830614566,,41.0,41.0,40.0,41.0
2021/09/10/14:46:55.846961,12745,1631299615,846508741,,41.0,41.0,40.0,41.0
2021/09/10/14:46:55.874285,12746,1631299615,873645544,,41.0,42.0,40.0,41.0
2021/09/10/14:46:55.889906,12747,1631299615,889472007,,41.0,42.0,40.0,41.0
2021/09/10/14:46:55.916229,12748,1631299615,915556669,,43.0,42.0,40.0,41.0
2021/09/10/14:46:55.931855,12749,1631299615,931409597,,43.0,42.0,40.0,41.0
2021/09/10/14:46:55.947793,12750,1631299615,947342634,,43.0,42.0,40.0,41.0
2021/09/10/14:46:55.974060,12751,1631299615,973391532,,43.0,42.0,40.0,41.0
2021/09/10/14:46:55.989561,12752,1631299615,989216327,,43.0,42.0,40.0,41.0
2021/09/10/14:46:56.015730,12753,1631299616,15307903,,43.0,42.0,40.0,41.0
2021/09/10/14:46:56.031430,12754,1631299616,31131267,,43.0,42.0,48.0,41.0
2021/09/10/14:46:56.047552,12755,1631299616,47136545,,43.0,42.0,48.0,41.0
2021/09/10/14:46:56.074038,12756,1631299616,73588848,,43.0,42.0,48.0,48.0
2021/09/10/14:46:56.089402,12757,1631299616,89058399,,43.0,42.0,48.0,48.0
2021/09/10/14:46:56.115565,12758,1631299616,115036487,,43.0,42.0,48.0,48.0
2021/09/10/14:46:56.131650,12759,1631299616,131027936,,43.0,48.0,48.0,48.0
2021/09/10/14:46:56.147363,12760,1631299616,146950006,,50.0,48.0,48.0,48.0
2021/09/10/14:46:56.173572,12761,1631299616,172958374,,50.0,48.0,48.0,48.0
2021/09/10/14:46:56.189301,12762,1631299616,188937902,,50.0,48.0,48.0,48.0
2021/09/10/14:46:56.215534,12763,1631299616,214947223,,50.0,48.0,48.0,48.0
2021/09/10/14:46:56.231307,12764,1631299616,230860948,,50.0,48.0,59.0,48.0
2021/09/10/14:46:56.247423,12765,1631299616,246788501,,50.0,48.0,59.0,48.0
2021/09/10/14:46:56.273492,12766,1631299616,272875070,,50.0,48.0,59.0,61.0
2021/09/10/14:46:56.289001,12767,1631299616,288727045,,50.0,48.0,59.0,61.0
2021/09/10/14:46:56.315268,12768,1631299616,314799308,,50.0,48.0,59.0,61.0
2021/09/10/14:46:56.331617,12769,1631299616,330773591,,62.0,58.0,59.0,61.0
2021/09/10/14:46:56.346902,12770,1631299616,346579551,,62.0,58.0,59.0,61.0
2021/09/10/14:46:56.374158,12771,1631299616,373714685,,62.0,58.0,59.0,61.0
2021/09/10/14:46:56.389836,12772,1631299616,389557600,,62.0,58.0,59.0,61.0
2021/09/10/14:46:56.416097,12773,1631299616,415568351,,62.0,58.0,59.0,61.0
2021/09/10/14:46:56.431964,12774,1631299616,431477546,,62.0,58.0,65.0,61.0
2021/09/10/14:46:56.447812,12775,1631299616,447468757,,62.0,58.0,65.0,67.0
2021/09/10/14:46:56.474098,12776,1631299616,473464012,,62.0,58.0,65.0,67.0
2021/09/10/14:46:56.489658,12777,1631299616,489300966,,62.0,58.0,65.0,67.0
2021/09/10/14:46:56.515997,12778,1631299616,515395641,,66.0,67.0,65.0,67.0
2021/09/10/14:46:56.531855,12779,1631299616,531411886,,66.0,67.0,65.0,67.0
2021/09/10/14:46:56.547700,12780,1631299616,547324657,,66.0,67.0,65.0,67.0
2021/09/10/14:46:56.573939,12781,1631299616,573287010,,66.0,67.0,65.0,67.0
2021/09/10/14:46:56.589627,12782,1631299616,589186191,,66.0,67.0,65.0,67.0
2021/09/10/14:46:56.615950,12783,1631299616,615182638,,66.0,67.0,66.0,67.0
2021/09/10/14:46:56.631500,12784,1631299616,631115674,,66.0,67.0,66.0,65.0
2021/09/10/14:46:56.647530,12785,1631299616,647074460,,66.0,67.0,66.0,65.0
2021/09/10/14:46:56.673826,12786,1631299616,673158645,,66.0,69.0,66.0,65.0
2021/09/10/14:46:56.689309,12787,1631299616,688962459,,70.0,69.0,66.0,65.0
2021/09/10/14:46:56.715602,12788,1631299616,715073108,,70.0,69.0,66.0,65.0
2021/09/10/14:46:56.731411,12789,1631299616,730945110,,70.0,69.0,66.0,65.0
2021/09/10/14:46:56.747216,12790,1631299616,746893644,,70.0,69.0,66.0,65.0
2021/09/10/14:46:56.773612,12791,1631299616,772992372,,70.0,69.0,68.0,65.0
2021/09/10/14:46:56.789187,12792,1631299616,788829565,,70.0,69.0,68.0,65.0
2021/09/10/14:46:56.815456,12793,1631299616,814881563,,70.0,69.0,68.0,68.0
2021/09/10/14:46:56.831092,12794,1631299616,830743551,,70.0,69.0,68.0,68.0
2021/09/10/14:46:56.847021,12795,1631299616,846660137,,74.0,70.0,68.0,68.0
2021/09/10/14:46:56.873260,12796,1631299616,872781753,,74.0,70.0,68.0,68.0
2021/09/10/14:46:56.888943,12797,1631299616,888628244,,74.0,70.0,68.0,68.0
2021/09/10/14:46:56.915347,12798,1631299616,914734363,,74.0,70.0,68.0,68.0
2021/09/10/14:46:56.930849,12799,1631299616,930532693,,74.0,70.0,73.0,68.0
2021/09/10/14:46:57.018189,12800,1631299617,17798900,,74.0,70.0,73.0,68.0
2021/09/10/14:46:57.020256,12801,1631299617,19940614,,74.0,70.0,73.0,72.0
2021/09/10/14:46:57.020899,12802,1631299617,20571708,,74.0,72.0,73.0,72.0
2021/09/10/14:46:57.056885,12803,1631299617,56372880,,74.0,72.0,73.0,72.0
2021/09/10/14:46:57.057570,12804,1631299617,57155370,,74.0,72.0,73.0,72.0
2021/09/10/14:46:57.073105,12805,1631299617,72425603,,74.0,72.0,73.0,72.0
2021/09/10/14:46:57.088762,12806,1631299617,88311910,,74.0,72.0,73.0,72.0
2021/09/10/14:46:57.114964,12807,1631299617,114331007,,74.0,72.0,73.0,72.0
2021/09/10/14:46:57.130636,12808,1631299617,130216598,,74.0,72.0,73.0,70.0
2021/09/10/14:46:57.156741,12809,1631299617,156191825,,74.0,72.0,73.0,70.0
2021/09/10/14:46:57.173097,12810,1631299617,172376632,,76.0,72.0,73.0,70.0
2021/09/10/14:46:57.188586,12811,1631299617,188118457,,76.0,72.0,73.0,70.0
2021/09/10/14:46:57.214865,12812,1631299617,214139461,,76.0,72.0,73.0,70.0
2021/09/10/14:46:57.230565,12813,1631299617,230112791,,76.0,72.0,73.0,70.0
2021/09/10/14:46:57.256462,12814,1631299617,256095886,,76.0,72.0,73.0,70.0
2021/09/10/14:46:57.272579,12815,1631299617,272061347,,76.0,72.0,70.0,70.0
2021/09/10/14:46:57.288269,12816,1631299617,287955045,,76.0,72.0,70.0,70.0
2021/09/10/14:46:57.314327,12817,1631299617,313932895,,76.0,72.0,70.0,72.0
2021/09/10/14:46:57.330642,12818,1631299617,329959869,,74.0,72.0,70.0,72.0
2021/09/10/14:46:57.356369,12819,1631299617,355889797,,74.0,72.0,70.0,72.0
2021/09/10/14:46:57.372540,12820,1631299617,371871232,,74.0,72.0,70.0,72.0
2021/09/10/14:46:57.388243,12821,1631299617,387824296,,74.0,72.0,70.0,72.0
2021/09/10/14:46:57.414155,12822,1631299617,413754701,,74.0,72.0,70.0,72.0
2021/09/10/14:46:57.430219,12823,1631299617,429714679,,74.0,72.0,72.0,72.0
2021/09/10/14:46:57.456317,12824,1631299617,455751895,,74.0,72.0,72.0,72.0
2021/09/10/14:46:57.471867,12825,1631299617,471594333,,74.0,72.0,72.0,75.0
2021/09/10/14:46:57.487993,12826,1631299617,487607002,,76.0,80.0,72.0,75.0
2021/09/10/14:46:57.514058,12827,1631299617,513598918,,76.0,80.0,72.0,75.0
2021/09/10/14:46:57.530104,12828,1631299617,529595375,,76.0,80.0,72.0,75.0
2021/09/10/14:46:57.555749,12829,1631299617,555425405,,76.0,80.0,72.0,75.0
2021/09/10/14:46:57.571803,12830,1631299617,571483612,,76.0,80.0,72.0,75.0
2021/09/10/14:46:57.587904,12831,1631299617,587410449,,76.0,80.0,72.0,75.0
2021/09/10/14:46:57.613929,12832,1631299617,613389253,,76.0,80.0,74.0,75.0
2021/09/10/14:46:57.630294,12833,1631299617,629422426,,80.0,80.0,74.0,76.0
2021/09/10/14:46:57.656017,12834,1631299617,655409812,,80.0,77.0,74.0,76.0
2021/09/10/14:46:57.672015,12835,1631299617,671413183,,80.0,77.0,74.0,76.0
2021/09/10/14:46:57.687542,12836,1631299617,687284946,,80.0,77.0,74.0,76.0
2021/09/10/14:46:57.713566,12837,1631299617,713185787,,80.0,77.0,74.0,76.0
2021/09/10/14:46:57.729597,12838,1631299617,729187011,,80.0,77.0,74.0,76.0
2021/09/10/14:46:57.755719,12839,1631299617,755158662,,80.0,77.0,77.0,76.0
2021/09/10/14:46:57.772026,12840,1631299617,771216869,,80.0,77.0,77.0,78.0
2021/09/10/14:46:57.787415,12841,1631299617,787125349,,79.0,77.0,77.0,78.0
2021/09/10/14:46:57.813781,12842,1631299617,813169956,,79.0,79.0,77.0,78.0
2021/09/10/14:46:57.829410,12843,1631299617,828985929,,79.0,79.0,77.0,78.0
2021/09/10/14:46:57.855565,12844,1631299617,855098009,,79.0,79.0,77.0,78.0
2021/09/10/14:46:57.871726,12845,1631299617,871114015,,79.0,79.0,77.0,78.0
2021/09/10/14:46:57.887245,12846,1631299617,886924028,,79.0,79.0,77.0,78.0
2021/09/10/14:46:57.913296,12847,1631299617,912873029,,79.0,79.0,77.0,78.0
2021/09/10/14:46:57.929421,12848,1631299617,928895235,,82.0,79.0,77.0,77.0
2021/09/10/14:46:57.955366,12849,1631299617,954888343,,82.0,80.0,77.0,77.0
2021/09/10/14:46:57.971582,12850,1631299617,970874071,,82.0,80.0,77.0,77.0
2021/09/10/14:46:57.987133,12851,1631299617,986755609,,82.0,80.0,77.0,77.0
2021/09/10/14:46:58.013041,12852,1631299618,12716293,,82.0,80.0,77.0,77.0
2021/09/10/14:46:58.029026,12853,1631299618,28687238,,82.0,80.0,77.0,77.0
2021/09/10/14:46:58.055017,12854,1631299618,54612398,,82.0,80.0,77.0,77.0
2021/09/10/14:46:58.070976,12855,1631299618,70548772,,82.0,80.0,77.0,77.0
2021/09/10/14:46:58.086980,12856,1631299618,86575269,,82.0,81.0,77.0,77.0
2021/09/10/14:46:58.113968,12857,1631299618,113545417,,82.0,81.0,77.0,77.0
2021/09/10/14:46:58.129768,12858,1631299618,129477977,,82.0,81.0,77.0,77.0
2021/09/10/14:46:58.155750,12859,1631299618,155415773,,82.0,81.0,77.0,77.0
2021/09/10/14:46:58.172203,12860,1631299618,171549797,,82.0,81.0,77.0,77.0
2021/09/10/14:46:58.187816,12861,1631299618,187506675,,82.0,81.0,77.0,77.0
2021/09/10/14:46:58.213657,12862,1631299618,213276863,,82.0,81.0,79.0,77.0
2021/09/10/14:46:58.229598,12863,1631299618,229291200,,82.0,81.0,79.0,78.0
2021/09/10/14:46:58.255821,12864,1631299618,255378723,,82.0,82.0,79.0,78.0
2021/09/10/14:46:58.271761,12865,1631299618,271381378,,82.0,82.0,79.0,78.0
2021/09/10/14:46:58.287735,12866,1631299618,287256240,,82.0,82.0,79.0,78.0
2021/09/10/14:46:58.313493,12867,1631299618,313163042,,82.0,82.0,79.0,78.0
2021/09/10/14:46:58.329548,12868,1631299618,329141378,,82.0,82.0,79.0,78.0
2021/09/10/14:46:58.355348,12869,1631299618,355077266,,82.0,82.0,79.0,78.0
2021/09/10/14:46:58.371472,12870,1631299618,371164321,,83.0,82.0,80.0,78.0
2021/09/10/14:46:58.387415,12871,1631299618,387018442,,83.0,83.0,80.0,79.0
2021/09/10/14:46:58.413377,12872,1631299618,412975311,,83.0,83.0,80.0,79.0
2021/09/10/14:46:58.430130,12873,1631299618,429064273,,83.0,83.0,80.0,79.0
2021/09/10/14:46:58.455141,12874,1631299618,454853296,,83.0,83.0,80.0,79.0
2021/09/10/14:46:58.471272,12875,1631299618,470919847,,83.0,83.0,80.0,79.0
2021/09/10/14:46:58.487148,12876,1631299618,486772060,,83.0,83.0,80.0,79.0
2021/09/10/14:46:58.513082,12877,1631299618,512728214,,82.0,83.0,83.0,79.0
2021/09/10/14:46:58.529039,12878,1631299618,528699159,,82.0,85.0,83.0,79.0
2021/09/10/14:46:58.555255,12879,1631299618,554649829,,82.0,85.0,83.0,79.0
2021/09/10/14:46:58.571264,12880,1631299618,570713758,,82.0,85.0,83.0,79.0
2021/09/10/14:46:58.587078,12881,1631299618,586659431,,82.0,85.0,83.0,79.0
2021/09/10/14:46:58.613946,12882,1631299618,613598585,,82.0,85.0,83.0,79.0
2021/09/10/14:46:58.629854,12883,1631299618,629499197,,82.0,85.0,83.0,79.0
2021/09/10/14:46:58.655862,12884,1631299618,655502319,,81.0,85.0,82.0,79.0
2021/09/10/14:46:58.671851,12885,1631299618,671438455,,81.0,78.0,82.0,79.0
2021/09/10/14:46:58.687694,12886,1631299618,687422275,,81.0,78.0,82.0,82.0
2021/09/10/14:46:58.713635,12887,1631299618,713315248,,81.0,78.0,82.0,82.0
2021/09/10/14:46:58.729790,12888,1631299618,729418039,,81.0,78.0,82.0,82.0
2021/09/10/14:46:58.756878,12889,1631299618,756373167,,81.0,78.0,82.0,82.0
2021/09/10/14:46:58.772963,12890,1631299618,772348642,,81.0,78.0,82.0,82.0
2021/09/10/14:46:58.788745,12891,1631299618,788282632,,81.0,78.0,82.0,82.0
2021/09/10/14:46:58.814707,12892,1631299618,814170122,,81.0,89.0,80.0,82.0
2021/09/10/14:46:58.830688,12893,1631299618,830245256,,81.0,89.0,80.0,84.0
2021/09/10/14:46:58.856395,12894,1631299618,856061458,,81.0,89.0,80.0,84.0
2021/09/10/14:46:58.872574,12895,1631299618,872245073,,81.0,89.0,80.0,84.0
2021/09/10/14:46:58.888338,12896,1631299618,888011693,,81.0,89.0,80.0,84.0
2021/09/10/14:46:58.914497,12897,1631299618,914031982,,81.0,89.0,80.0,84.0
2021/09/10/14:46:58.930516,12898,1631299618,929942369,,81.0,89.0,80.0,84.0
2021/09/10/14:46:58.956543,12899,1631299618,955944538,,85.0,87.0,83.0,84.0
2021/09/10/14:46:58.972615,12900,1631299618,971959590,,85.0,87.0,83.0,83.0
2021/09/10/14:46:58.988460,12901,1631299618,987974643,,85.0,87.0,83.0,83.0
2021/09/10/14:46:59.014217,12902,1631299619,13837814,,85.0,87.0,83.0,83.0
2021/09/10/14:46:59.030532,12903,1631299619,29833316,,85.0,87.0,83.0,83.0
2021/09/10/14:46:59.056154,12904,1631299619,55797576,,85.0,87.0,83.0,83.0
2021/09/10/14:46:59.072945,12905,1631299619,71930885,,94.0,87.0,83.0,83.0
2021/09/10/14:46:59.087999,12906,1631299619,87684392,,94.0,86.0,84.0,83.0
2021/09/10/14:46:59.113836,12907,1631299619,113530158,,94.0,86.0,84.0,84.0
2021/09/10/14:46:59.130022,12908,1631299619,129610538,,94.0,86.0,84.0,84.0
2021/09/10/14:46:59.156077,12909,1631299619,155556678,,94.0,86.0,84.0,84.0
2021/09/10/14:46:59.172129,12910,1631299619,171529769,,94.0,86.0,84.0,84.0
2021/09/10/14:46:59.187730,12911,1631299619,187406301,,94.0,86.0,84.0,84.0
2021/09/10/14:46:59.213767,12912,1631299619,213383913,,85.0,86.0,84.0,84.0
2021/09/10/14:46:59.229817,12913,1631299619,229432582,,85.0,87.0,86.0,84.0
2021/09/10/14:46:59.255893,12914,1631299619,255374908,,85.0,87.0,86.0,86.0
2021/09/10/14:46:59.272084,12915,1631299619,271385908,,85.0,87.0,86.0,86.0
2021/09/10/14:46:59.287617,12916,1631299619,287309885,,85.0,87.0,86.0,86.0
2021/09/10/14:46:59.313583,12917,1631299619,313201665,,85.0,87.0,86.0,86.0
2021/09/10/14:46:59.329715,12918,1631299619,329201936,,85.0,87.0,86.0,86.0
2021/09/10/14:46:59.355762,12919,1631299619,355191469,,87.0,91.0,86.0,86.0
2021/09/10/14:46:59.372183,12920,1631299619,371384382,,87.0,91.0,86.0,86.0
2021/09/10/14:46:59.387529,12921,1631299619,387089014,,87.0,91.0,86.0,88.0
2021/09/10/14:46:59.413533,12922,1631299619,413078069,,87.0,91.0,86.0,88.0
2021/09/10/14:46:59.429409,12923,1631299619,429003238,,87.0,91.0,86.0,88.0
2021/09/10/14:46:59.455310,12924,1631299619,454969882,,87.0,91.0,86.0,88.0
2021/09/10/14:46:59.471865,12925,1631299619,471248149,,87.0,91.0,86.0,88.0
2021/09/10/14:46:59.487369,12926,1631299619,486913204,,90.0,90.0,86.0,88.0
2021/09/10/14:46:59.513392,12927,1631299619,512875080,,90.0,90.0,88.0,88.0
2021/09/10/14:46:59.529531,12928,1631299619,528863191,,90.0,90.0,88.0,87.0
2021/09/10/14:46:59.555080,12929,1631299619,554732084,,90.0,90.0,88.0,87.0
2021/09/10/14:46:59.571207,12930,1631299619,570754289,,90.0,90.0,88.0,87.0
2021/09/10/14:46:59.587068,12931,1631299619,586662054,,90.0,90.0,88.0,87.0
2021/09/10/14:46:59.613184,12932,1631299619,612702369,,92.0,90.0,88.0,87.0
2021/09/10/14:46:59.629005,12933,1631299619,628646373,,92.0,92.0,88.0,87.0
