time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.front_left,.front_right,.rear_left,.rear_right
2021/09/10/15:37:04.444263,1258,1631302624,443602323,,31.0,36.0,29.0,31.0
2021/09/10/15:37:04.471148,1259,1631302624,470605134,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.487299,1260,1631302624,486491680,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.513033,1261,1631302624,512394905,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.529244,1262,1631302624,528403282,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.544933,1263,1631302624,544461965,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.571269,1264,1631302624,570435523,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.587147,1265,1631302624,586307048,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.612968,1266,1631302624,612369298,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.628855,1267,1631302624,628237009,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.644645,1268,1631302624,644224166,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.670968,1269,1631302624,670264482,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.686750,1270,1631302624,686095237,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.713024,1271,1631302624,712147474,,29.0,36.0,28.0,31.0
2021/09/10/15:37:04.728666,1272,1631302624,728052139,,29.0,35.0,28.0,31.0
2021/09/10/15:37:04.744472,1273,1631302624,744028329,,29.0,33.0,28.0,31.0
2021/09/10/15:37:04.770563,1274,1631302624,770012617,,29.0,31.0,28.0,30.0
2021/09/10/15:37:04.786639,1275,1631302624,785931587,,29.0,30.0,28.0,28.0
2021/09/10/15:37:04.812283,1276,1631302624,811871767,,29.0,30.0,28.0,27.0
2021/09/10/15:37:04.828313,1277,1631302624,827861309,,29.0,30.0,28.0,26.0
2021/09/10/15:37:04.844444,1278,1631302624,843875408,,29.0,30.0,28.0,25.0
2021/09/10/15:37:04.870610,1279,1631302624,869868993,,29.0,30.0,28.0,24.0
2021/09/10/15:37:04.886368,1280,1631302624,885771274,,28.0,30.0,27.0,24.0
2021/09/10/15:37:04.912828,1281,1631302624,911783933,,27.0,30.0,26.0,24.0
2021/09/10/15:37:04.928437,1282,1631302624,927733421,,25.0,30.0,25.0,24.0
2021/09/10/15:37:04.944445,1283,1631302624,943740367,,24.0,30.0,24.0,24.0
2021/09/10/15:37:04.971307,1284,1631302624,970680475,,23.0,30.0,23.0,24.0
2021/09/10/15:37:04.987528,1285,1631302624,986695289,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.013560,1286,1631302625,12691974,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.029301,1287,1631302625,28594255,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.045196,1288,1631302625,44546127,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.071186,1289,1631302625,70491313,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.087086,1290,1631302625,86478471,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.112875,1291,1631302625,112356662,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.128838,1292,1631302625,128355979,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.145149,1293,1631302625,144377946,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.170789,1294,1631302625,170220613,,23.0,30.0,23.0,24.0
2021/09/10/15:37:05.187205,1295,1631302625,186377286,,23.0,29.0,23.0,24.0
2021/09/10/15:37:05.212699,1296,1631302625,212211132,,23.0,28.0,23.0,24.0
2021/09/10/15:37:05.229063,1297,1631302625,228227376,,23.0,27.0,23.0,24.0
2021/09/10/15:37:05.244814,1298,1631302625,244139432,,23.0,25.0,23.0,24.0
2021/09/10/15:37:05.270940,1299,1631302625,270195722,,23.0,24.0,23.0,24.0
2021/09/10/15:37:05.286766,1300,1631302625,286098241,,23.0,23.0,23.0,24.0
2021/09/10/15:37:05.312649,1301,1631302625,312017202,,23.0,22.0,23.0,24.0
2021/09/10/15:37:05.328914,1302,1631302625,328003406,,23.0,22.0,23.0,24.0
2021/09/10/15:37:05.344470,1303,1631302625,343916177,,23.0,22.0,23.0,24.0
2021/09/10/15:37:05.370600,1304,1631302625,369931459,,23.0,22.0,23.0,23.0
2021/09/10/15:37:05.386520,1305,1631302625,385843992,,23.0,22.0,23.0,23.0
2021/09/10/15:37:05.412514,1306,1631302625,411834239,,23.0,22.0,23.0,22.0
2021/09/10/15:37:05.428451,1307,1631302625,427835464,,23.0,22.0,23.0,21.0
2021/09/10/15:37:05.444273,1308,1631302625,443744897,,23.0,22.0,23.0,20.0
2021/09/10/15:37:05.470259,1309,1631302625,469698429,,23.0,22.0,23.0,19.0
2021/09/10/15:37:05.486312,1310,1631302625,485674619,,23.0,22.0,23.0,19.0
2021/09/10/15:37:05.512828,1311,1631302625,511748790,,22.0,22.0,22.0,18.0
2021/09/10/15:37:05.528112,1312,1631302625,527589797,,22.0,22.0,21.0,18.0
2021/09/10/15:37:05.544334,1313,1631302625,543617010,,21.0,22.0,20.0,18.0
2021/09/10/15:37:05.571111,1314,1631302625,570580482,,20.0,22.0,20.0,18.0
2021/09/10/15:37:05.587207,1315,1631302625,586553335,,19.0,22.0,19.0,18.0
2021/09/10/15:37:05.613220,1316,1631302625,612472534,,19.0,22.0,18.0,18.0
2021/09/10/15:37:05.628752,1317,1631302625,628337383,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.644911,1318,1631302625,644400119,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.671165,1319,1631302625,670409917,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.687151,1320,1631302625,686399698,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.713107,1321,1631302625,712304353,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.728908,1322,1631302625,728254079,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.744969,1323,1631302625,744319438,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.770750,1324,1631302625,770218133,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.786721,1325,1631302625,786178827,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.812678,1326,1631302625,812128782,,18.0,22.0,18.0,18.0
2021/09/10/15:37:05.828823,1327,1631302625,828147172,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.844734,1328,1631302625,844130039,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.870667,1329,1631302625,870109796,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.886492,1330,1631302625,886017084,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.912757,1331,1631302625,911964893,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.928584,1332,1631302625,927990913,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.944747,1333,1631302625,944025278,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.970464,1334,1631302625,969902038,,18.0,24.0,18.0,18.0
2021/09/10/15:37:05.986946,1335,1631302625,985903739,,18.0,24.0,18.0,18.0
2021/09/10/15:37:06.012598,1336,1631302626,11860132,,18.0,24.0,18.0,18.0
2021/09/10/15:37:06.028214,1337,1631302626,27684450,,18.0,24.0,18.0,23.0
2021/09/10/15:37:06.115638,1338,1631302626,115071058,,18.0,24.0,18.0,23.0
2021/09/10/15:37:06.118286,1339,1631302626,117698192,,18.0,24.0,24.0,23.0
2021/09/10/15:37:06.119142,1340,1631302626,118590593,,18.0,24.0,24.0,23.0
2021/09/10/15:37:06.143421,1341,1631302626,142637729,,24.0,24.0,24.0,23.0
2021/09/10/15:37:06.144276,1342,1631302626,143616437,,24.0,24.0,24.0,23.0
2021/09/10/15:37:06.171440,1343,1631302626,170640707,,24.0,24.0,24.0,23.0
2021/09/10/15:37:06.187318,1344,1631302626,186506271,,24.0,24.0,24.0,23.0
2021/09/10/15:37:06.213118,1345,1631302626,212439537,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.229177,1346,1631302626,228437662,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.245304,1347,1631302626,244511842,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.270913,1348,1631302626,270393371,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.287325,1349,1631302626,286365985,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.313053,1350,1631302626,312369585,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.329287,1351,1631302626,328355789,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.344801,1352,1631302626,344238519,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.370912,1353,1631302626,370283603,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.386740,1354,1631302626,386188745,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.412861,1355,1631302626,412107706,,24.0,30.0,24.0,23.0
2021/09/10/15:37:06.429119,1356,1631302626,428159236,,24.0,30.0,24.0,29.0
2021/09/10/15:37:06.445149,1357,1631302626,444245338,,24.0,30.0,24.0,29.0
2021/09/10/15:37:06.470679,1358,1631302626,470095634,,24.0,30.0,24.0,29.0
2021/09/10/15:37:06.486570,1359,1631302626,486020803,,24.0,30.0,30.0,29.0
2021/09/10/15:37:06.512673,1360,1631302626,511991024,,24.0,30.0,30.0,29.0
2021/09/10/15:37:06.528656,1361,1631302626,528038263,,24.0,30.0,30.0,29.0
2021/09/10/15:37:06.544827,1362,1631302626,543974876,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.570736,1363,1631302626,569914579,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.586460,1364,1631302626,585903644,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.612849,1365,1631302626,611840009,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.628447,1366,1631302626,627852678,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.644576,1367,1631302626,643736362,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.670462,1368,1631302626,669838190,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.686685,1369,1631302626,685698986,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.712214,1370,1631302626,711644172,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.728193,1371,1631302626,727680206,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.744201,1372,1631302626,743592500,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.771255,1373,1631302626,770652055,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.787088,1374,1631302626,786417007,,29.0,36.0,30.0,29.0
2021/09/10/15:37:06.813177,1375,1631302626,812434911,,29.0,36.0,30.0,31.0
2021/09/10/15:37:06.829037,1376,1631302626,828464984,,29.0,36.0,30.0,31.0
2021/09/10/15:37:06.844852,1377,1631302626,844380378,,29.0,40.0,30.0,31.0
2021/09/10/15:37:06.871000,1378,1631302626,870429992,,29.0,40.0,30.0,31.0
2021/09/10/15:37:06.887098,1379,1631302626,886320114,,29.0,40.0,30.0,31.0
2021/09/10/15:37:06.912738,1380,1631302626,912261247,,32.0,40.0,30.0,31.0
2021/09/10/15:37:06.929012,1381,1631302626,928299188,,32.0,40.0,30.0,31.0
2021/09/10/15:37:06.944974,1382,1631302626,944231510,,32.0,40.0,30.0,31.0
2021/09/10/15:37:06.970622,1383,1631302626,970170974,,32.0,40.0,30.0,31.0
2021/09/10/15:37:06.986685,1384,1631302626,986142396,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.012889,1385,1631302627,12092828,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.028883,1386,1631302627,28040409,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.044554,1387,1631302627,44014930,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.070543,1388,1631302627,69991827,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.086867,1389,1631302627,86023330,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.112524,1390,1631302627,111883640,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.128929,1391,1631302627,127919912,,32.0,40.0,30.0,31.0
2021/09/10/15:37:07.144509,1392,1631302627,143878459,,32.0,39.0,30.0,31.0
2021/09/10/15:37:07.170507,1393,1631302627,169905662,,32.0,39.0,30.0,31.0
2021/09/10/15:37:07.186246,1394,1631302627,185805797,,32.0,39.0,30.0,31.0
2021/09/10/15:37:07.212475,1395,1631302627,211761713,,32.0,39.0,30.0,29.0
2021/09/10/15:37:07.228477,1396,1631302627,227714300,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.244452,1397,1631302627,243754148,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.271129,1398,1631302627,270638465,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.287652,1399,1631302627,286662340,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.313265,1400,1631302627,312566280,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.329061,1401,1631302627,328552961,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.344888,1402,1631302627,344503641,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.370897,1403,1631302627,370452880,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.386772,1404,1631302627,386363506,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.412921,1405,1631302627,412386417,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.428860,1406,1631302627,428353071,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.444916,1407,1631302627,444350957,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.471039,1408,1631302627,470331907,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.487089,1409,1631302627,486311674,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.513360,1410,1631302627,512321472,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.529060,1411,1631302627,528300762,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.544712,1412,1631302627,544194221,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.571319,1413,1631302627,570297002,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.586607,1414,1631302627,586066722,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.612908,1415,1631302627,612129926,,32.0,39.0,30.0,28.0
2021/09/10/15:37:07.628485,1416,1631302627,627965211,,32.0,39.0,30.0,30.0
2021/09/10/15:37:07.644628,1417,1631302627,644089460,,32.0,39.0,30.0,30.0
2021/09/10/15:37:07.670877,1418,1631302627,669967889,,31.0,39.0,30.0,30.0
2021/09/10/15:37:07.686321,1419,1631302627,685865879,,31.0,39.0,29.0,30.0
2021/09/10/15:37:07.712549,1420,1631302627,711817026,,31.0,39.0,29.0,30.0
2021/09/10/15:37:07.728401,1421,1631302627,727835655,,31.0,39.0,29.0,30.0
2021/09/10/15:37:07.744665,1422,1631302627,743934392,,31.0,38.0,29.0,30.0
2021/09/10/15:37:07.770312,1423,1631302627,769793272,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.786234,1424,1631302627,785699605,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.812459,1425,1631302627,811764955,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.828445,1426,1631302627,827638626,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.844303,1427,1631302627,843618631,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.871789,1428,1631302627,870765686,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.887091,1429,1631302627,886533021,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.913172,1430,1631302627,912495851,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.928826,1431,1631302627,928451538,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.945058,1432,1631302627,944473266,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.971238,1433,1631302627,970432043,,31.0,36.0,29.0,30.0
2021/09/10/15:37:07.987204,1434,1631302627,986396789,,31.0,36.0,29.0,30.0
2021/09/10/15:37:08.012954,1435,1631302628,12320041,,31.0,36.0,29.0,30.0
2021/09/10/15:37:08.029260,1436,1631302628,28443098,,31.0,36.0,29.0,28.0
2021/09/10/15:37:08.045054,1437,1631302628,44310331,,31.0,36.0,29.0,28.0
2021/09/10/15:37:08.071092,1438,1631302628,70270061,,31.0,36.0,29.0,28.0
2021/09/10/15:37:08.086943,1439,1631302628,86205720,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.113837,1440,1631302628,113111019,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.129827,1441,1631302628,129170179,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.145615,1442,1631302628,145167589,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.171721,1443,1631302628,171054840,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.187901,1444,1631302628,187088251,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.213452,1445,1631302628,212968349,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.229446,1446,1631302628,228961467,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.245607,1447,1631302628,244959354,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.271682,1448,1631302628,270962238,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.287694,1449,1631302628,286981105,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.313458,1450,1631302628,312820911,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.329539,1451,1631302628,328862190,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.345171,1452,1631302628,344686508,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.371399,1453,1631302628,370709657,,31.0,38.0,29.0,28.0
2021/09/10/15:37:08.387382,1454,1631302628,386680364,,31.0,37.0,29.0,28.0
2021/09/10/15:37:08.413426,1455,1631302628,412688732,,31.0,35.0,29.0,28.0
2021/09/10/15:37:08.429021,1456,1631302628,428570508,,31.0,35.0,29.0,31.0
2021/09/10/15:37:08.445454,1457,1631302628,444561004,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.471218,1458,1631302628,470499753,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.487226,1459,1631302628,486486196,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.513263,1460,1631302628,512494564,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.529001,1461,1631302628,528417110,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.544938,1462,1631302628,544328451,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.570977,1463,1631302628,570332765,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.586769,1464,1631302628,586238622,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.612850,1465,1631302628,612195014,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.628873,1466,1631302628,628229379,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.644872,1467,1631302628,644253969,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.670651,1468,1631302628,670195341,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.686955,1469,1631302628,686147689,,30.0,35.0,33.0,31.0
2021/09/10/15:37:08.712623,1470,1631302628,712013959,,30.0,41.0,33.0,31.0
2021/09/10/15:37:08.728574,1471,1631302628,728025913,,30.0,41.0,33.0,31.0
2021/09/10/15:37:08.744519,1472,1631302628,744030475,,30.0,41.0,33.0,37.0
2021/09/10/15:37:08.770877,1473,1631302628,770039796,,30.0,41.0,36.0,37.0
2021/09/10/15:37:08.786710,1474,1631302628,785936594,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.812887,1475,1631302628,811946868,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.828804,1476,1631302628,827934026,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.844846,1477,1631302628,843933582,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.870487,1478,1631302628,869825601,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.886333,1479,1631302628,885757923,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.912309,1480,1631302628,911801576,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.928378,1481,1631302628,927818536,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.944723,1482,1631302628,943834781,,36.0,41.0,36.0,37.0
2021/09/10/15:37:08.971315,1483,1631302628,970646381,,36.0,44.0,36.0,37.0
2021/09/10/15:37:08.987190,1484,1631302628,986614227,,36.0,44.0,36.0,37.0
2021/09/10/15:37:09.013248,1485,1631302629,12647390,,36.0,44.0,36.0,37.0
2021/09/10/15:37:09.029223,1486,1631302629,28596401,,36.0,44.0,36.0,37.0
2021/09/10/15:37:09.045193,1487,1631302629,44593095,,36.0,44.0,36.0,39.0
2021/09/10/15:37:09.071376,1488,1631302629,70502042,,36.0,44.0,39.0,39.0
2021/09/10/15:37:09.086989,1489,1631302629,86420774,,38.0,44.0,39.0,39.0
2021/09/10/15:37:09.112921,1490,1631302629,112405776,,38.0,44.0,39.0,39.0
2021/09/10/15:37:09.129375,1491,1631302629,128441095,,38.0,44.0,39.0,39.0
2021/09/10/15:37:09.145176,1492,1631302629,144362449,,38.0,44.0,39.0,39.0
2021/09/10/15:37:09.170949,1493,1631302629,170362710,,38.0,44.0,39.0,39.0
2021/09/10/15:37:09.187198,1494,1631302629,186311244,,38.0,44.0,39.0,39.0
2021/09/10/15:37:09.212651,1495,1631302629,212224006,,38.0,50.0,39.0,39.0
2021/09/10/15:37:09.228831,1496,1631302629,228305578,,38.0,50.0,39.0,39.0
2021/09/10/15:37:09.245378,1497,1631302629,244285106,,38.0,50.0,39.0,39.0
2021/09/10/15:37:09.270726,1498,1631302629,270217418,,38.0,50.0,39.0,39.0
2021/09/10/15:37:09.287155,1499,1631302629,286147594,,38.0,50.0,39.0,39.0
2021/09/10/15:37:09.312684,1500,1631302629,312081575,,38.0,50.0,39.0,43.0
2021/09/10/15:37:09.328618,1501,1631302629,328100204,,38.0,50.0,39.0,43.0
2021/09/10/15:37:09.344677,1502,1631302629,344122171,,38.0,50.0,39.0,43.0
2021/09/10/15:37:09.370523,1503,1631302629,370034694,,43.0,50.0,41.0,43.0
2021/09/10/15:37:09.386507,1504,1631302629,385992288,,43.0,50.0,41.0,43.0
2021/09/10/15:37:09.412303,1505,1631302629,411919832,,43.0,50.0,41.0,43.0
2021/09/10/15:37:09.428580,1506,1631302629,427893877,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.444704,1507,1631302629,443925619,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.470506,1508,1631302629,469870328,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.486448,1509,1631302629,485779762,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.512461,1510,1631302629,511746883,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.528512,1511,1631302629,527723073,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.544343,1512,1631302629,543696403,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.571320,1513,1631302629,570655107,,43.0,51.0,41.0,43.0
2021/09/10/15:37:09.587168,1514,1631302629,586608648,,43.0,51.0,41.0,42.0
2021/09/10/15:37:09.614247,1515,1631302629,613538980,,43.0,51.0,41.0,39.0
2021/09/10/15:37:09.630168,1516,1631302629,629515647,,43.0,51.0,41.0,38.0
2021/09/10/15:37:09.646589,1517,1631302629,645534515,,41.0,51.0,40.0,38.0
2021/09/10/15:37:09.672223,1518,1631302629,671476602,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.687758,1519,1631302629,687356233,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.703992,1520,1631302629,703372240,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.731008,1521,1631302629,730402946,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.747047,1522,1631302629,746257543,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.772682,1523,1631302629,772259235,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.788682,1524,1631302629,788182497,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.804710,1525,1631302629,804262399,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.830628,1526,1631302629,830124616,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.846725,1527,1631302629,846150159,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.872707,1528,1631302629,872070312,,41.0,53.0,38.0,38.0
2021/09/10/15:37:09.888667,1529,1631302629,888014793,,41.0,50.0,38.0,38.0
2021/09/10/15:37:09.904869,1530,1631302629,904132604,,41.0,49.0,38.0,38.0
2021/09/10/15:37:09.930586,1531,1631302629,929905891,,41.0,49.0,38.0,38.0
2021/09/10/15:37:09.946652,1532,1631302629,945995330,,40.0,49.0,38.0,37.0
2021/09/10/15:37:09.972491,1533,1631302629,971878051,,40.0,49.0,38.0,37.0
2021/09/10/15:37:09.988354,1534,1631302629,987822294,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.004270,1535,1631302630,3781080,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.030499,1536,1631302630,29891014,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.046527,1537,1631302630,45805931,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.072461,1538,1631302630,71784734,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.088715,1539,1631302630,87709903,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.104477,1540,1631302630,103683233,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.131311,1541,1631302630,130701780,,40.0,49.0,36.0,37.0
2021/09/10/15:37:10.147128,1542,1631302630,146546125,,40.0,47.0,36.0,37.0
2021/09/10/15:37:10.173130,1543,1631302630,172581434,,40.0,45.0,36.0,37.0
2021/09/10/15:37:10.189062,1544,1631302630,188478708,,40.0,45.0,36.0,37.0
2021/09/10/15:37:10.205220,1545,1631302630,204534769,,40.0,45.0,36.0,37.0
2021/09/10/15:37:10.231171,1546,1631302630,230528354,,40.0,45.0,36.0,37.0
2021/09/10/15:37:10.247035,1547,1631302630,246435880,,39.0,45.0,36.0,37.0
2021/09/10/15:37:10.272866,1548,1631302630,272388219,,36.0,45.0,36.0,36.0
2021/09/10/15:37:10.288961,1549,1631302630,288376092,,36.0,45.0,36.0,34.0
2021/09/10/15:37:10.305053,1550,1631302630,304384231,,36.0,45.0,36.0,34.0
2021/09/10/15:37:10.330928,1551,1631302630,330348491,,36.0,45.0,35.0,34.0
2021/09/10/15:37:10.347026,1552,1631302630,346339941,,36.0,45.0,34.0,34.0
2021/09/10/15:37:10.372683,1553,1631302630,372251987,,36.0,45.0,34.0,34.0
2021/09/10/15:37:10.388841,1554,1631302630,388166666,,36.0,45.0,34.0,34.0
2021/09/10/15:37:10.404851,1555,1631302630,404229164,,36.0,45.0,34.0,34.0
2021/09/10/15:37:10.430562,1556,1631302630,430144786,,36.0,44.0,34.0,34.0
2021/09/10/15:37:10.446862,1557,1631302630,446164608,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.473164,1558,1631302630,472205400,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.488839,1559,1631302630,488091945,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.504717,1560,1631302630,504114627,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.530937,1561,1631302630,529964685,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.546890,1562,1631302630,545982360,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.572288,1563,1631302630,571850061,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.588537,1564,1631302630,587885379,,36.0,41.0,34.0,34.0
2021/09/10/15:37:10.604785,1565,1631302630,603951215,,35.0,41.0,34.0,34.0
2021/09/10/15:37:10.630361,1566,1631302630,629882812,,33.0,41.0,34.0,34.0
